date,ticker,open,high,low,close,adj_close,volume,dividend
2024-12-27,AMG,181.56,189.88,181.56,187.64,186.8492,708039,0.0
2025-01-03,AMG,185.83,189.24,184.2,188.55,187.7553,655375,0.0
2025-01-10,AMG,187.83,188.955,174.0,176.87,176.1246,947198,0.0
2025-01-17,AMG,174.53,188.63,173.64,187.0,186.2119,972146,0.0
2025-01-24,AMG,189.18,189.18,184.82,186.69,185.9032,761886,0.0
2025-01-31,AMG,185.75,191.13,183.1,187.94,187.1479,693884,0.0
2025-02-07,AMG,183.54,186.22,176.04,178.6,177.8473,1199884,0.0
2025-02-14,AMG,179.08,179.35,166.86,170.08,169.3632,1005335,0.0
2025-02-21,AMG,170.0,171.5,165.0,166.16,165.4694,786514,0.01
2025-02-28,AMG,167.0,171.28,163.45,170.85,170.1399,1223709,0.0
2025-03-07,AMG,171.56,173.455,157.22,159.57,158.9067,1403986,0.0
2025-03-14,AMG,156.47,167.05,151.63,163.12,162.442,1846673,0.0
2025-03-21,AMG,162.86,172.16,161.68,168.11,167.4113,1597999,0.0
2025-03-28,AMG,169.64,174.76,165.97,167.21,166.515,889803,0.0
2025-04-04,AMG,165.21,173.47,146.61,148.8,148.1815,1180816,0.0
2025-04-11,AMG,145.25,163.21,139.22,157.83,157.174,1485808,0.0
2025-04-17,AMG,161.74,161.74,153.555,156.09,155.4412,876978,0.0
2025-04-25,AMG,155.0,166.21,151.3,162.53,161.8544,859522,0.0
2025-05-02,AMG,163.47,174.695,160.34,174.09,173.3664,1022657,0.0
2025-05-09,AMG,172.8,188.55,170.27,179.17,178.4253,1497399,0.0
2025-05-16,AMG,183.105,188.62,180.27,183.43,182.6676,1545009,0.0
2025-05-23,AMG,181.4,184.28,172.785,173.97,173.2564,1104824,0.01
2025-05-30,AMG,176.38,178.14,173.58,176.0,175.2781,1229853,0.0
2025-06-06,AMG,175.56,183.52,172.54,182.29,181.5423,1007957,0.0
2025-06-13,AMG,183.33,184.84,180.0,182.01,181.2634,693183,0.0
2025-06-20,AMG,183.22,188.72,179.79,184.48,183.7233,880492,0.0
2025-06-27,AMG,183.65,198.94,180.88,197.67,196.8592,1173643,0.0
2025-07-03,AMG,198.28,202.67,193.99,201.45,200.6237,1455868,0.0
2025-07-11,AMG,201.44,208.05,199.11,204.95,204.1093,1031604,0.0
2025-07-18,AMG,204.95,212.01,199.59,209.95,209.0888,1149081,0.0
2025-07-25,AMG,210.74,216.2,205.27,215.77,214.8849,891363,0.0
2025-08-01,AMG,216.32,220.0,200.0,207.06,206.2107,890551,0.0
2025-08-08,AMG,211.21,217.1186,208.22,211.3,210.4333,802080,0.0
2025-08-15,AMG,211.71,224.2999,211.71,218.7,217.8131,750249,0.01
2025-08-22,AMG,216.75,225.9785,215.0,224.94,224.0278,915537,0.0
2025-08-29,AMG,224.72,229.4,223.4401,224.82,223.9083,837880,0.0
2025-09-05,AMG,230.61,235.0,224.585,230.28,229.3461,761343,0.0
2025-09-12,AMG,229.0,238.29,229.0,236.11,235.1525,968845,0.0
2025-09-19,AMG,236.11,245.965,233.69,242.87,241.8851,1416838,0.0
2025-09-26,AMG,242.37,250.15,235.23,239.04,238.0706,1081132,0.0
2025-10-03,AMG,240.73,243.82,230.1001,243.04,242.0544,1133431,0.0
2025-10-10,AMG,243.21,246.2,230.26,230.78,229.8441,832511,0.0
2025-10-17,AMG,233.62,243.65,231.53,235.6,234.6446,907771,0.0
2025-10-24,AMG,237.69,245.35,234.225,240.27,239.2956,1176433,0.0
2025-10-31,AMG,242.99,247.6599,235.035,237.96,236.995,1089340,0.0
2025-11-07,AMG,247.9,261.3242,242.765,259.26,258.2086,2060996,0.0
2025-11-14,AMG,262.0,265.59,254.9,258.31,257.2724,1689483,0.01
2025-11-21,AMG,257.74,261.27,246.11,256.87,255.8382,1487848,0.0
2025-11-28,AMG,257.08,271.477,256.79,268.83,267.7501,945666,0.0
2025-12-05,AMG,266.41,276.4,264.01,273.19,272.0926,1105295,0.0
2025-12-12,AMG,273.51,283.215,267.26,277.41,276.2957,2880908,0.0
2025-12-19,AMG,281.89,281.89,269.51,279.09,277.9689,2899696,0.0
2025-12-26,AMG,280.5,299.69,279.855,296.07,294.8807,1351677,0.0
2026-01-02,AMG,294.98,298.035,286.32,288.85,287.6897,1878807,0.0
2026-01-09,AMG,288.93,311.51,288.93,308.03,306.7927,2029702,0.0
2026-01-16,AMG,305.5,327.525,303.7555,326.12,324.81,1575254,0.0
2026-01-23,AMG,323.48,334.0,317.1,319.82,318.5353,1437091,0.0
2026-01-30,AMG,321.27,322.43,304.9201,313.09,311.8323,2095686,0.0
2026-02-06,AMG,313.38,319.845,294.145,305.5,304.2728,1942439,0.0
2026-02-13,AMG,304.35,330.38,289.8,329.79,328.4653,3202150,0.0
2026-02-20,AMG,331.95,334.78,285.625,287.69,286.5344,2203283,0.0
2026-02-27,AMG,286.9,318.9,279.0202,306.18,304.9606,2057801,0.01
2026-03-06,AMG,301.33,315.885,280.9562,285.77,284.6319,1788023,0.0
2026-03-13,AMG,280.39,287.61,267.23,271.95,270.8669,1928488,0.0
2026-03-20,AMG,276.47,285.3,271.48,278.17,277.0621,2103214,0.0
2026-03-27,AMG,285.44,286.76,267.98,268.98,267.9087,1826300,0.0
2026-04-02,AMG,272.19,283.205,254.44,265.51,264.4526,1193434,0.0
2026-04-10,AMG,265.01,291.32,264.01,285.36,284.2235,1922501,0.0
2026-04-17,AMG,281.44,308.06,281.44,294.98,293.8052,1831781,0.0
2026-04-24,AMG,294.33,306.73,270.35,287.44,286.2952,1638864,0.0
2026-05-01,AMG,287.18,317.81,285.0,291.07,289.9108,1931209,0.0
2026-05-08,AMG,292.07,310.97,290.9,302.8,301.594,1586390,0.0
2026-05-15,AMG,302.6,307.78,293.18,293.91,292.7492,1228623,0.01
2026-05-22,AMG,293.97,306.47,291.25,301.96,300.7674,1393212,0.0
2026-05-29,AMG,304.08,313.35,301.63,302.85,301.6538,1476642,0.0
2026-06-05,AMG,302.39,338.07,299.81,336.81,335.4797,2107046,0.0
2026-06-12,AMG,337.09,355.55,333.01,354.62,353.2194,1906317,0.0
2026-06-18,AMG,359.3,363.8899,351.16,352.9,351.5062,1332723,0.0
2026-06-26,AMG,354.92,358.99,337.35,341.98,340.6293,1484055,0.0
2026-07-02,AMG,342.05,349.21,334.2,344.6,344.5905,1548207,1.3485
2026-07-10,AMG,345.34,369.9399,344.44,366.41,366.3999,1229191,0.0
2026-07-17,AMG,365.58,382.75,357.86,369.83,369.8198,1007103,0.0
2026-07-24,AMG,373.24,377.16,328.11,358.29,358.2801,1806539,0.0
2026-07-31,AMG,361.66,375.41,355.0,366.73,366.7199,1254334,0.0
2026-08-07,AMG,368.7,392.9199,367.91,369.7,369.6898,1137303,0.0
2026-08-14,AMG,368.11,374.9,358.25,374.37,374.37,1287074,0.01
2026-08-21,AMG,371.89,375.99,350.76,356.21,356.21,1528962,0.0
2026-08-28,AMG,355.67,376.75,351.77,370.87,370.87,1066177,0.0
2026-09-04,AMG,370.85,375.61,354.73,370.22,370.22,1632020,0.0
2026-09-11,AMG,368.91,370.0,350.991,355.61,355.61,936454,0.0
2026-09-18,AMG,353.41,358.39,339.87,355.8,355.8,1609270,0.0
2026-09-21,AMG,359.65,366.13,356.16,364.66,364.66,204986,0.0
