date,ticker,open,high,low,close,adj_close,volume,dividend
2007-05-04,BF.B,64.1,64.89,63.73,64.28,8.9342,1682879,0.0
2007-05-11,BF.B,64.45,65.48,63.99,64.58,8.9759,1755572,0.0
2007-05-18,BF.B,64.58,66.38,64.58,66.33,9.2191,1563519,0.0
2007-05-25,BF.B,66.3,67.96,66.11,67.71,9.4109,1561172,0.0
2007-06-01,BF.B,67.75,69.21,67.5,67.85,9.4304,2736640,0.0
2007-06-08,BF.B,67.46,73.0,67.04,69.92,9.7614,2830880,0.3025
2007-06-15,BF.B,72.02,74.26,70.06,72.63,10.1397,1932266,0.0
2007-06-22,BF.B,72.64,73.45,71.11,71.11,9.9275,1913119,0.0
2007-06-29,BF.B,71.22,73.53,70.8,73.08,10.2025,1194933,0.0
2007-07-06,BF.B,73.5,73.73,71.25,72.23,10.0838,965279,0.0
2007-07-13,BF.B,72.49,73.21,71.3,72.55,10.1285,1189599,0.0
2007-07-20,BF.B,72.06,72.73,70.15,70.62,9.8591,953279,0.0
2007-07-27,BF.B,68.73,72.22,66.62,66.66,9.3062,1202346,0.0
2007-08-03,BF.B,66.31,71.03,65.87,69.58,9.7139,1653066,0.0
2007-08-10,BF.B,69.87,79.88,69.87,73.62,10.2779,3704479,0.0
2007-08-17,BF.B,73.06,75.23,69.95,74.0,10.331,1574399,0.0
2007-08-24,BF.B,73.87,75.0,72.99,74.08,10.3421,1135360,0.0
2007-08-31,BF.B,74.03,74.74,68.79,71.56,10.0321,1292052,0.3025
2007-09-07,BF.B,71.01,71.96,68.68,68.85,9.6522,959306,0.0
2007-09-14,BF.B,69.38,71.66,68.0,70.68,9.9087,1652479,0.0
2007-09-21,BF.B,70.68,76.31,70.68,74.45,10.4372,2504426,0.0
2007-09-28,BF.B,74.63,75.76,72.82,74.91,10.5017,1236372,0.0
2007-10-05,BF.B,75.11,75.41,73.95,74.68,10.4695,997439,0.0
2007-10-12,BF.B,74.81,76.71,73.87,74.1,10.3882,882452,0.0
2007-10-19,BF.B,74.13,74.61,72.07,72.07,10.1036,1234026,0.0
2007-10-26,BF.B,71.03,74.0,71.03,73.35,10.283,948319,0.0
2007-11-02,BF.B,73.71,74.18,71.14,72.94,10.2255,1112319,0.0
2007-11-09,BF.B,74.83,74.83,65.49,67.72,9.4937,1660586,0.0
2007-11-16,BF.B,68.01,71.45,66.04,70.19,9.84,1863466,0.0
2007-11-23,BF.B,69.89,71.1,68.37,69.51,9.7447,1435626,0.0
2007-11-30,BF.B,69.16,72.0,66.99,70.64,9.9031,2944532,0.0
2007-12-07,BF.B,71.21,73.44,68.34,71.35,10.0494,3398133,0.34
2007-12-14,BF.B,71.42,73.1,70.0,71.7,10.0987,2220159,0.0
2007-12-21,BF.B,71.55,75.7,71.29,75.21,10.5931,2450559,0.0
2007-12-28,BF.B,75.67,76.15,74.25,74.8,10.5353,720959,0.0
